,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
233,-2.721062978626045,5.659393240403394,2.76766889270515,1.2422169072095106,-1.3040103548308184,-1.0510215986665632,-1.8851489262931151,0.7440664956865602,-1.7533965632167996,-0.28017755512767795,0.7030457995360764,0.24143052069955098,-1.190353101044326,-2.3231698331364337,1.28314277919026,-1.2669777569613414,1.048334055106866,1.7837517694073841,0.8674382524520408
234,-9.724671638092348,-1.8273368609112057,1.1779232963554742,-2.032887606486039,-1.579623226168692,-0.7315150665962163,3.7894303871412522,-1.8618249359678558,0.44023762351370505,0.9805270624014618,-0.18723792560439761,2.1719888573608164,0.04205526801237447,-0.17070585106806235,-0.8959006799362581,0.6337031644336263,-0.6450181952416408,0.5939678883343315,-1.3906979424323653
235,-7.430730969705484,-4.77730481377578,4.733577745536485,-2.0354739442593925,-2.329150703961591,0.23089592327726574,0.8769060116673656,0.8873141672339034,1.6587949099241726,-0.6317324003498422,1.5712947697829591,1.9204720146935619,0.4829859569738998,0.46429172073816494,-0.9872804125084004,-1.1847957672490037,0.35307796980460204,0.44151981804981355,-0.2815853349526132
236,4.205285212741171,-5.237775072322851,1.4131168374753542,0.45223458165430186,0.948605941906006,-1.0741174136846017,-3.1110945962856444,-2.8964026169281025,-2.059386253967262,0.9843113856278741,0.6691721822493978,-0.3344210899624352,-1.042017829748214,-0.7474183595088546,0.7693184706481251,0.0011806086567234253,-1.160587219586079,0.16418971059152754,-0.31749163158766575
237,2.777210786987902,-5.262826166066998,0.002470757000503398,-2.211201829887874,2.7026056518028723,-0.8750625478295535,-2.486954885635433,-0.7646597526128418,-1.0117390930042436,3.687909466763471,-3.634106831801313,-3.353528934197074,3.363625760511969,-1.8837872337658164,0.5528534428582302,1.6015961717664453,0.2182708847248588,2.055203748474053,-0.02638552151703788
238,9.474170462216119,2.5973753261760533,3.9347216026906757,1.3964263268683343,-0.798937777697789,-0.8106810522283261,-1.4479100212979714,3.0081794214940767,-0.21146454925163977,0.9427943894833978,1.337804711960613,-0.006362439425276951,-0.836465457628256,-0.9453444341306421,-0.5410742798733659,-0.4423511388952716,-0.9919716268573354,0.5958744616991484,0.0646627085182715
239,4.0360300825679705,7.151244259481379,-4.0579187701456085,-0.0158000191087853,-0.4944540429888772,0.7804511545489092,-0.583730433679811,1.4296485816320195,-0.938618950048313,1.1008943901520518,1.827541624060813,0.8928625877191656,1.2067168363903926,-0.7439282724877134,2.1213908206101153,-0.08577981544603841,0.3624308308155947,0.7018197113485506,1.400237115805596
240,-1.690681239136769,2.455825897055137,-0.6387752209630772,0.16071860517982794,-2.038008623884146,0.347422526767049,0.0057888344002728995,-1.4460821051928818,-1.6992617933489653,0.15317876773621777,0.15627784784869933,-0.4747458803278456,0.5760651574691318,2.2726324952740256,0.8118259156621395,-0.8991458216508065,0.518995652360216,1.0342426861127467,0.7159732458293994
241,16.17562682311313,-0.5206891856303616,11.473836116981426,1.1484918999331428,-1.0918809035639603,1.7781928563510103,0.622125766427172,-1.8964075056180527,-2.9949458776648092,-1.6956149852552886,-1.002206674533577,0.22971654449656473,-0.5595461222556577,-2.047407214660146,-1.1623320517840359,0.25227618842943866,0.08157673258752808,0.84234541393046,-1.0900987940109204
242,-2.79500226439187,2.9666610003184175,-0.5297377057634481,3.7903396608862283,-0.2639771894282438,-1.5442406801483661,-0.6684045617306305,-0.6259163655031088,-0.6914192449082462,-1.1506833276867352,0.26999203271107636,-0.8191958978179974,-0.13016979827916272,0.02310066547493085,0.8585962117110053,-0.6212712136153793,-1.0548429707976958,0.25094840283590725,-0.2017963962659387
243,0.8380281026629909,-4.055388320138087,-2.028666275175692,-0.9254401073616436,-1.4603760355698805,-0.6112252930355813,-0.27110791867890993,-0.13364323017456717,0.4190750599766489,0.9118572024496004,-0.3843785437268689,-1.3909035247817383,0.42989646834160666,0.4279707118096613,-1.325708499962794,0.8297659280779053,-0.2818738621468977,-0.6449258224849945,0.8536135030689055
244,2.8097191616383466,-4.380015606205418,-4.849612848118924,0.4151745681527996,2.288613523800614,0.5989038090444518,-0.2046142543129293,0.9859592865162722,-0.02449038155476203,0.1342421118027,-2.6042358588401977,0.394546073132876,1.1431979028024544,0.397154944774442,-2.017537364460978,0.532915760603284,0.8484309173572206,-0.7860993135208955,2.1075340332661883
245,3.4159086991924674,3.0728950026897577,-2.1610081424237033,-1.9790763343156015,-0.15542737804777595,1.8371546174620597,-0.5766019454994852,1.3875921623805962,-1.554084681623159,1.2350855765615154,3.100433123914474,1.1540108871847905,1.6104016167593898,-0.1167518759297117,0.36917981941831257,1.5605315532260664,-0.005745163401507785,-0.4593834568024109,0.16500211547755683
246,0.7741076811648536,-6.404964655294197,7.527595696442285,-0.0725433391480026,-1.4985675081565377,0.04068535247435052,-0.9869442991074334,1.4605699746924714,-1.0009307451935445,1.587396888273639,0.5663053719892881,-0.03755304089460978,0.31932761603012033,0.9272795036360273,-0.30139315080376283,-0.8047216806193532,-0.8534439703810093,-1.4287449307826305,-0.5321535536174145
247,-9.175915439995524,-0.20998454726609583,1.6617860647017098,-1.3200427793823015,0.9354453282116666,0.9528765092995509,-0.61517144169718,0.07669136405017361,1.6137192797215831,0.415165912729341,-0.6465969806897514,0.3168371407074565,-0.9842174722268153,-1.6140578049980725,-1.275792198313198,0.09813558559518445,0.22165299391691645,0.24167652765092498,0.1669067760057279
248,-0.7714080413970427,7.136003930968769,-0.1941001779460343,-0.4150068943086551,-0.08030637122746065,-1.4070375378541062,0.6997203639099379,-0.7734548667141466,-1.0040193788626175,1.3062082279061729,1.017147780495012,-0.1081300667600076,1.226755305787106,0.7314121750674638,-0.1534474257138153,0.15991347747307216,0.12023109722673496,-1.1783716523319245,-0.718087469618798
249,-1.3347684625932312,1.2710918490258627,-0.9777986488932847,1.3146824687551584,1.0570730643699395,4.114129777471809,0.8841316743851566,1.8154063266012321,2.1051301199676775,2.7734759726078613,-0.36104167825502836,-0.929758178637026,1.0377494955664406,-1.0462810337565243,0.5041158037681475,-0.6331699808323669,1.9993864345667072,-0.7060437756831054,0.7309073364257241
250,-4.942859377256112,-1.511648186917583,1.9471997466089532,-0.7477442787660036,1.209411613430649,0.2795431036945924,-0.8890033128928639,2.0610687270968886,-0.2753082441212072,-1.2340882232400723,0.9833827135692154,-0.2467546141200414,0.19494821063339327,0.05213398082815392,0.5093389783114777,0.07185587631189606,-0.8791428535289133,-0.4237798777746779,0.1777256697549511
251,8.221546629883191,-1.0919984588377136,-3.1058868557559665,-0.3081240095555626,-0.538926900387344,0.15073541493763923,-1.3034386235709663,-0.6992399821792489,2.1382290702852993,0.6318139452542518,0.3422903129771223,1.0971579878991036,-0.19386778596122123,-0.5116930116834897,-0.15873063053465003,0.28827689741456564,0.5680191168507234,0.34186649335713,-2.2561620776805418
252,7.1057244935138595,0.0970633807519522,-3.703985219065042,0.6662976798281021,0.23800238477959598,-2.6080850140819645,1.085225798168152,-0.007967770466147805,0.2858020376392314,-0.3014287019634472,0.1003691034599895,-0.45986581350712635,-1.2075617532027711,-0.5107054049813764,-1.3055728618061018,0.1994287699303931,-0.29259031950556613,-0.09879066251932964,1.542921962008644
253,1.4205269157608609,-4.7089355038438185,1.3162220374732954,0.11181826008377965,1.8348481071439982,-0.4085634924322415,-1.1847349971193208,-3.386167824213807,1.3157607269027503,0.9816507207428232,0.8656409122857349,-0.004456880962408461,-0.2281002157503178,1.117677789726234,2.121688902930765,0.5052702282952017,-1.2268361426590066,-0.6492732269660659,-1.077677654903686
254,-5.508288055195663,4.1684166595185275,0.06812326113775755,2.8760996435459942,0.5624558530158987,-0.2490518129309537,-2.893275529501736,-1.359996897542653,0.5322521789007651,-1.5645549736798738,-0.3468043969841922,-1.2953447723518279,0.17375843370923744,1.7255905736594923,1.0865702710921554,-0.18573204501598256,-0.4010838177372022,0.5701577090938802,0.6072438923314016
255,7.558105618117008,0.46522130198059625,-4.869243265975912,0.9104451917119943,0.0956222892327684,-0.871206189805076,1.4603804475572426,0.253725057915678,0.16495693004777218,-0.7359403985184345,-0.3990060056829634,0.07513942718388206,-0.714925549230335,0.09574819559381231,-0.962107436403155,0.14182777263047758,-0.37002285146835756,-0.09502132381679987,0.2530436072616844
256,-5.179765019343316,4.360038333590335,0.6552586385178076,-0.8236344509911524,2.624255197086388,0.9065590702783171,-2.3857869812712322,0.5288009806426024,-0.3670647343985515,-0.3978922043126087,-0.016486849615004885,-0.7514089826142905,0.13856990934745483,0.08681980641892117,-1.8339187178545941,0.06221965713880073,0.04832065152919038,0.11368062298569168,-0.5351162364875
257,-3.2070295781852756,-2.8770271111544994,4.8022362630579325,-2.0501262132236304,1.0654335098462524,2.169172852115629,1.3689092808881105,0.584619701777333,2.346102700749834,0.7626089330147857,-0.02901272790716131,0.5293737892519387,-1.671310171303888,-0.7387422869473576,-0.3597068285294234,-0.8937701991882845,-0.06799834461932988,-1.2481737622221385,0.3218062530182026
258,-8.023424765706604,3.020197975942273,0.22118602581902158,0.6210278758546613,1.9051267977047717,0.2785677464733226,3.5207316564320195,-2.5599366486666892,1.309536101083452,-0.1641080662703115,-0.41780103794637313,-1.6760254740204197,0.33033733274915766,-1.452175759839118,-0.9195200511273948,-0.2515637622804637,0.61740227762407,-0.009931312272859382,1.0221980935676775
259,-0.2879231869257325,-0.30715165421712004,-2.4942072898078025,-0.5077698243859596,1.2832859602349547,0.8413340629469082,-2.517418115342479,1.1350198147364718,-1.17979102921425,-0.8381845520289621,-0.46279761288460325,0.806039965043032,0.22567911500731025,0.5834080379560008,-0.13308754208246193,-0.006658957743625932,0.6832193435809871,-0.005309266540508495,0.11434679094662697
260,4.013663433993193,1.6632632759105177,-3.1752119583006833,-1.0101200029193036,1.0264262543685405,0.4972908744268054,0.18714284277137544,0.8721230414904304,-1.5987841636625897,0.2710736470825757,1.1223374869107923,1.1319562606191043,-0.49359214209148594,-0.9174704934797948,1.3021885925174348,-1.3923235167952492,1.2180669715359755,-0.1255609922608776,-0.674538002218688
261,-0.8643931606269689,-1.7907787454920485,-3.0368520211115193,-0.7048769290260509,2.93732595798313,0.7464262871687658,0.47778377159825325,0.8153294525047627,-0.7516137509202794,-0.4527969428634572,-0.05367054008267777,-0.3624980806397711,1.5627891200544624,-0.8992445610731477,0.17631070793277354,-0.4659569270233941,0.9481260495080395,0.5292809759427985,0.9197484721139091
262,12.76782914005317,1.1982948478385944,6.6140651500789645,0.8286546891252321,-2.500828822832976,3.802222135385684,1.0648722924016987,-4.186386346451245,-1.8728840648322622,-4.617021942890558,0.07801036722102718,-0.9738713176873579,-1.8277355558450163,-0.9814076677346427,-1.5327511932577742,2.4108036152291326,1.2461141372214166,0.8115295385709163,0.4613378942112052
263,-0.8526616733077992,6.205314808315339,5.293011546740726,2.7598021445576393,0.08651121157811457,-3.9697374012125155,-2.025099130087224,-0.08175360590092987,-1.2356851951629377,-0.17784348006798284,-1.9660258788264984,1.6718146847287305,-0.1325465200827511,-1.1762928437028635,-1.2492666698060808,0.5963590477210431,0.3460686426794408,-1.8157584034316034,0.212028551159974
264,-4.613391662845317,5.5910344122961,-0.5052896970491205,1.7028242087254746,-1.738379020799463,-3.3761762528875137,-1.3009839329937143,-0.5272051413951458,-0.8285737557210368,0.07268754818469635,-0.8209625936996725,0.2528810076199987,0.07684292683646932,0.9911835561748307,-0.5010256070663819,-0.2525232058966328,0.6491443914219668,-1.4374591939907104,-1.510661870587077
265,7.4781218514310925,0.6754028115181855,-4.191700908567592,-1.3305972583655379,0.19820538079759123,-0.1242839060677615,0.9413003615616987,0.8062228391551038,-1.057667899388481,0.3510293856938168,-0.6475870950504156,0.7426801935116122,-0.37639795662217534,1.1169243185664453,-1.6064737161080904,-0.6799993519449359,0.29288289153993496,0.16457332204438305,-0.8786132966619422
266,3.775451289343566,4.495456152918116,5.082072410712731,-2.853900866236401,-0.4808089423395973,3.0434632383373117,-0.7839339349362656,-1.3305856724287501,0.27239835690836806,-0.8034624447533362,-0.6783229448493737,-0.2949899185653484,0.07698519362441511,1.3872379345954617,0.7516516205521718,0.9563471010286785,-1.4497956727444608,0.32069826078947294,0.2626405975762629
267,7.747187986225991,-4.507230702642652,-1.553447297782997,0.38010881472928987,1.9966069805234308,-2.840204380542938,-0.024528080925849394,-4.3235051214433735,-0.11550797929969715,2.7192682337545504,2.6845001050519604,-1.2969760580005774,-1.1132061017413255,-0.5370754452074303,-0.7243915733636606,0.07483293122855059,-0.07072954133545573,0.11450362447271167,0.9299500992638412
268,8.127998322688875,-3.537927605972566,7.277394798321865,1.0148582569909819,1.3254104644339602,-0.8507929122392249,1.202942840963448,0.46632631280511233,0.3806884421821066,4.167300273503959,3.2132229467182603,-0.26987481136354735,-0.39018819679661676,0.35476446405649087,-0.781269975912307,-2.2218215563282797,-0.19447710366231374,-0.4363282481402428,-0.06185445181988081
269,-5.335093916110574,-4.647797286063166,-2.0462132863767883,-0.9939480430164324,-2.637951168499548,-0.18283809213380042,2.5673572100071684,0.1862914712760719,0.16483948138267437,1.4073669941413245,-0.5514548192324752,2.041665282615131,0.45863608775595865,-0.18827943229898841,-0.020072087005007067,0.7377935945773512,0.08108898864163812,-0.3861085599811605,0.19114599005403274
270,10.169895285984548,-0.8872748742222123,9.247747368342388,-3.4906111735881526,-1.7623669710782228,-3.9631948758013325,-0.5640152722685663,3.373007506170207,1.7246296834630501,0.22759502400211562,-0.668600259937685,-2.8516630722459784,0.7520931484406611,-2.5052111368555012,-0.4351955741543096,-1.144187409614441,-1.4885928521636427,0.7611068901828376,1.1285059847279377
271,-3.252634112843334,2.120767377584032,1.9662968215214462,1.091717707658899,-1.5070795444276632,-1.9391882648900216,-0.9776382096340757,1.1991517628308763,0.16488757928400305,-2.8724493701053286,1.1232403438425573,-2.1093643599595557,-0.04750897243385169,1.1537513537262016,0.31346248939871446,-0.8573756699832732,-0.1658609751158591,0.8824499520680759,1.1649081584580738
272,2.761602315117192,-3.1186664799226373,2.8298618609892428,-3.463923462659399,-1.2299105743549197,0.6701619434026173,0.44128462202796026,0.31369781605494046,1.036866924344975,0.700716462679796,1.0767956287759761,-1.5072299780692775,-1.7619252672872399,0.18458518750010766,-0.3238904992360888,-0.2746255554203516,-0.6396321717905112,-0.5266177829332215,0.47392777181770124
273,-4.564396498962185,2.553402844795994,2.0708458308065536,-5.028897165166761,2.5811826361501606,0.7318690786243194,-2.1035984660545446,0.6747455259293754,0.9677746318934332,0.9374133679431786,-1.3769196250376337,-0.15668513306032872,0.6262010535708102,-1.2183397374893985,1.2199913434839214,2.1368233096471654,-3.3032648511538887,0.1645818964634729,-0.4686078980961701
274,5.723906298120902,0.018956604249761887,-2.7740866174337717,-1.5241450698993135,0.04211876806952541,0.4448978693278617,-0.7444341616216342,-0.6584892384465388,1.0056645402456605,1.4137994728998016,1.7462709721581193,-0.42252737792965694,-1.8110763134147354,1.0643729738013605,-0.1584050991844756,0.1410924008906517,0.34165592238878795,-0.707205458003593,0.7628471329346558
275,11.954290035967876,2.0040544719323647,5.0783457520655055,3.277214292256064,-1.1271556148923976,2.078012500460989,1.2911995278883235,0.5991443756830362,1.0327591184005105,-0.9799297619125096,0.15714198448056801,-0.8147153309523832,0.190868052930794,1.0622722507249875,-0.17258096469296658,-0.38513905144320815,-0.8322625834048009,0.1636161825547644,1.5266455571854705
276,-4.7583851261800545,1.355552897023865,-0.6004448055955686,-2.3566055254975913,-2.6268680460068103,-0.5983405100955597,0.008635427441708029,0.002285067292005969,-2.1055264598943326,1.7276205308414803,0.13686845513426482,0.6323566560417548,0.7272479765051552,1.9258616408940255,-0.067154550716025,-0.8608327611905184,-1.0734188923065378,1.0837455719299005,0.5475919223019513
277,-1.3763886877832294,4.009783981822059,1.0108271829924782,-0.38113760981236927,-1.7834862574782304,-1.4267812815204206,-3.3179511826612975,0.16652535039777006,2.4298133792604464,0.4132134938499287,-3.2801476679127255,-1.0767496343319105,2.334733471961605,-1.1758482635138363,1.0909353213057444,0.07156176270794706,-1.5614176151437265,-1.2364922136865784,-0.8474483765886177
278,-1.2566397559194389,4.171936609484571,-1.5041608663732804,1.0833212621548847,-2.1307796458516655,0.8418659120673333,-0.24740067187942408,-0.1761972802984262,-0.2948591218975848,1.0090962615112593,-0.11118640783260533,-0.2247235985277706,0.8214040391267837,1.279288634758978,0.18864913640324155,-1.0763089507489874,-0.08852784172528422,0.6525340019148183,0.329709426688939
279,-5.921366616146335,1.195500863845708,-1.013429589544052,-0.10831854850438614,-0.8472374851196077,1.9093039488226293,0.2247894863727097,-0.8151897740593256,2.593653249014318,0.6985649403051666,-0.5045260785378655,0.7386941749582813,-0.5097384234135023,0.548518219787449,1.05008857080442,0.045605341766172924,-0.3661418066517167,-0.9535987139726992,-0.9264112758237864
280,-9.120815119953821,0.2978597712334383,1.4786386039679247,-0.2885839545242946,-0.6348302013807336,1.9218474398501264,1.0439836922477206,-0.748716004504929,1.8969992541844498,-0.4316910267109217,0.234776055079167,-0.45819115362860774,-0.2475613144792912,0.33326942954255984,0.03692540891992602,0.1560400774562829,0.5273102782004985,-0.34858340767521356,-0.3915722072304979
281,10.703243431616857,-2.8513360099719716,1.7143008150937777,-1.1940057242009428,-0.7069847228030215,-0.5837870332049646,0.706727969929025,-4.538797038917356,-1.5118358789966408,1.6660479922094513,-1.2339143625024065,-0.36687505829406825,1.3440200792929717,-1.5467710209694818,-0.8140033228443933,0.7424547005429118,-1.0292217265938575,0.8645665044224398,0.17678580108041758
282,-1.7345222081153466,-4.35105289700383,-4.000675580508096,2.0208759775310003,0.25078429047623885,1.1229615258526748,2.1568185212158455,-0.19510385872778863,0.30835845215517643,-0.291848291911408,-0.4878359484001868,-0.07942946051722388,0.89870765494518,-0.7898359266312989,-0.9579486581861419,0.18415054654348423,0.05234722839408309,0.0036081296036343984,1.1325951204726379
283,4.529757488778303,0.6855788900555668,-4.4612350646497845,1.8522592466543657,-0.7330343463527524,0.06111057888185824,1.086280434649609,0.023489536216923915,0.7760948890233182,0.4456750527345455,-0.4198841084290534,0.15097238871680194,-0.5444029656322167,0.5950393057881302,-0.30903688015394626,0.005545762907814118,-0.7912250501394874,-0.42964116678755837,1.3055861919686085
284,3.5339818474334885,-5.468984721669852,-1.6567290788474829,0.2975001234117392,2.5142537226628034,-2.8245301206431392,-0.15588626636203637,-4.417241530929801,-1.1745507963191937,4.199455232433772,4.433173361318979,-2.754586214866169,-1.6560891424963855,-0.6892059581120654,-0.8237830682011944,-0.7095004807859643,1.356148005131496,0.3254600136869131,2.8791430436321375
285,-6.611881429022576,-3.6727182191476415,0.30902367571543143,-2.77708638781385,-3.408662007806088,1.31749066232088,0.9041279414028266,0.6603407666347938,-0.017383620370459894,0.9275870786347494,-0.5726269249586673,0.93474376428434,0.2745331985728714,0.3395046027568942,1.4356227674430182,0.21127681976279378,1.3902571798254506,-0.1780470980058077,1.2520460829925066
286,7.191374049648787,-0.20386626570223113,-5.61346497279175,0.17563973772782301,-0.6000940078844123,1.1578716926116346,-0.9554437399377583,0.621908072420668,0.3202016873205406,1.2728789001989786,0.19274108418506145,0.20809991775927147,-0.5708881981662189,-0.06025981697519711,-0.5128305930281568,-1.0462375619928022,0.770044472473317,-0.29657964080114946,-0.8766973936263321
287,-0.8106308922113149,-2.8890291131960004,-2.335224575370061,0.17533294728444854,1.8283698321781492,1.1921396927423726,-1.7467168140551679,-0.5001021900104365,-1.5661978400693084,-0.11201869074990932,0.9787747024934605,-0.4504764288992148,0.14455202455321858,0.5025005867476499,-1.1486318420547097,0.2593081813191068,-0.45411890517170866,0.3075861586117599,-0.507856314753531
288,7.5589810137227715,2.76347500656275,-2.777944100971435,-0.561039759404699,-0.6882461673709582,0.5319893085992801,-0.46857997917235183,1.8107848006805358,0.8258358416964267,-1.8929903319039896,-0.33611197603944476,-0.42380483373522604,-0.5897284607826717,-0.10768496975774633,-0.14548391781883863,0.4299715373626825,-0.6647590387945562,0.5582224974304837,-0.06488895224740854
289,-9.20812253660517,1.563261449725098,1.8373676923559954,-0.4277718195765252,-1.227729513288889,-1.8290999579747034,0.7978397886769921,0.03617220361219263,0.3259876371442547,-0.2380155952204564,0.3080296747288894,0.5590883241997044,-0.7316213259433004,-0.47620418532594644,-0.006534900575350611,-0.4657277078667159,0.8557096420760417,0.014393632948416174,0.5880531887733906
290,-9.361992535326978,-1.2863823497479205,0.39299603626404905,-1.3735315370962191,-1.251510780078073,2.907962892859003,1.648362066972794,-1.4220071393201434,1.4960889732195388,0.6138300898944866,0.1309451160156841,0.07935737491626826,0.16942851028693928,0.4287366652698129,1.1373770166728696,0.022905202109963718,0.7116867520733747,-0.19029728224587109,0.46612642673974924
291,-3.4080720344157553,6.5354387807271275,0.5521541053961713,-2.73212583485719,1.8885836040377573,1.2222327436279397,-1.0461825738788602,-0.818766793268933,-0.2258136087135408,0.8893325739748169,1.2472716987031403,0.5616696738732646,0.313189347351973,0.25334383326628984,0.3277336111653771,0.7922437825699679,0.9072844019909898,-1.291086609788296,-0.6301530575017638
292,9.203083323104124,1.8647613880989156,-4.842283198666956,0.5167723480642169,-0.6026726927200796,-0.6732041239756625,1.5945079587857427,0.16093713263721546,0.5715791960052881,-1.3186011663550337,-0.8769058809932562,-0.1778561161847672,-0.783208658105822,0.6068904556249248,-0.42398827558193597,0.6757210432856842,-0.48093540395570505,0.3047558859124974,1.0699494942453045
293,-4.328016030288677,1.5455059525490253,6.1144215288902055,-6.512888786699275,3.176096752954745,1.0096717095001937,0.4213840054858766,-1.0789209792106202,0.8991472610265765,-0.47029021163451346,-0.6399160141354323,-0.13712659648438358,-2.724289588472936,0.6971821658236235,3.324955162462362,-1.6622642876314409,-0.6803199936383733,0.2138142605188188,0.18958340352251057
294,-4.064488483312736,-4.27772935909068,-2.8690962803864264,0.6905949310501818,2.6007384477949307,0.6192783292051594,0.3896722147039415,0.08110801121619679,-1.4902299638919991,-1.7967081068297688,-0.6856909745448426,0.12503154128400426,0.40916133653914766,-0.5878008382012339,1.1847990805538129,-0.9174861557014535,1.1453643668665063,-0.04551018865918604,0.8964196643306694
295,-3.737286508811988,-4.908872297863832,-1.6310713605254032,1.4734749396329887,-0.8336517481829481,1.2587133878187386,-0.2544271643929598,0.2622812883745462,0.25760972461311665,-0.8884574062932142,-0.20985639262096123,0.7902062396802073,0.448294573117788,-0.6160428315357191,-0.7543469731587205,0.2956537923051761,0.6904929846751124,-0.19740286647702476,-0.0032471183949869947
296,-2.9089474450955635,2.6494117005725717,-1.1720619401742427,-0.2260541669962085,0.7965437583724394,-1.2696842236014168,0.835486510483197,-0.07399072465725898,-2.1166977977346324,-0.2776246334534499,0.37598981167486334,0.9239018373657394,0.6663879896861309,0.1132494807735851,0.2453917473797549,0.0396047109159825,0.16436966674300477,-0.017797608268831568,-0.0865978565806691
297,-0.7533613083184165,-2.9674532247630108,-2.5302097858119716,0.41460395624717017,-0.002213236456772533,-0.11574769008789554,-3.0686639848969617,-0.5218462068607582,-1.8399918149702927,-0.3319961474642831,-0.0789371101248241,-0.8615307773720731,0.018481120779623716,0.9494117497666249,0.23296947448267546,-0.554139242069267,-0.4611353962177528,0.3870663026605527,0.8828702666669953
298,1.3023439403698027,-1.6258702773704787,-4.075079959222224,2.27595539417342,-1.356295767681855,0.25909331882467984,-1.9345565203269768,0.5229181725061403,0.9121495468905128,-0.15233799872485257,-0.6299594677259343,0.6172271448594888,-0.6289539469227861,0.2727009265778623,-0.330721863382857,0.6522790465920247,-0.8327893215307474,-0.4887948096181604,1.2942053107653104
299,-2.359887565635208,4.6681926111946765,-2.6616123214773046,-0.4967336639123868,1.8809662130875426,2.446766673051802,-0.7470587375626495,-0.8155255833252594,2.192090869798868,1.2377242251854033,-0.6387860111062481,0.00553083100416638,-0.7648993024379647,-0.13281406392325812,0.6603389590743791,-0.6477275070455061,0.8090609263655476,-0.9227657327909113,-0.5721554802807071
300,-2.083240134058067,0.6374567763962945,-0.8102731794622353,2.3772850003637096,0.059823315724752066,-0.833680087725794,-0.8705722926019794,0.8309588201108645,0.31939462521045026,0.47304678253940097,0.9914332624497041,0.16873077477928064,-0.46236633076476413,-0.608869124536735,-0.6750159125292159,0.0942365640740046,-0.46297480338108826,0.12379685421188956,-1.2116124231319967
301,-0.9102303901863147,3.0179621317737486,-1.1528057024015776,1.6052427204103732,-2.460429550780597,0.23466710271003627,-0.5064957486138996,-0.40465062603718693,-1.0323921144709165,0.14938543956159142,-0.12691763487897909,-0.45222289836494156,0.2418334945749558,1.0761024078259975,0.5090361410079169,-0.49679483586391926,-0.98628002416444,0.9972234428297625,0.8802064443659271
302,-2.256139928911147,-4.491996654531243,-2.2040660849992193,1.332655467440329,-1.0382299193737843,1.8931240274274999,0.1410425466805631,0.4574382969568602,0.852614231493725,-0.15396037913042768,-0.25723229843418544,0.5310937744772244,0.1650658726296237,-0.1829061564343749,-1.7697822449037075,0.8291067648345674,-0.47449713442656966,-0.15506687626731386,-0.33969213479419996
303,6.688625341903524,1.9312113526234087,-4.744078726479449,1.6384173009712146,-0.745476404196988,-0.5448988695835042,1.7672544563239847,1.0791117462813034,0.574624204113812,0.28077207791878744,-1.3873117292465251,0.0017151129920556477,-0.511388968699653,1.1058055230699415,0.5092497911455851,0.5288148562936927,0.20892586586025513,0.7893731441798637,1.218631842842066
304,-3.3695557219431276,-5.021069753212131,-2.5625060218482654,-0.3866703420015179,-1.8109532332509555,-1.0337711941724215,0.8574481712068082,1.5682382831756558,-1.3558217480403723,0.6377964020517578,-0.5729522972328959,1.66940239037152,-0.2102484429421883,-0.8906663675813316,-1.5805808808840103,0.025985124598676648,0.5866318337719733,-0.6033888406242727,0.3247418072452575
305,9.940422053195196,1.78309369227274,0.08837206459739756,-0.9606728631235243,-2.767834428999601,2.267157134504382,0.13096140944781262,0.19010805031361253,0.020436344974217695,-1.9004048105767954,-0.8022652904203802,-1.3046926549158653,-0.1467300999170571,0.5187583911121721,-0.7582977464823641,0.25805724732119684,0.6074651340870746,0.9691726082495948,-0.8373382207081401
306,-1.4097461715281097,-3.2536466873345997,-3.82037630472272,0.9859236634219004,2.3581492844099188,1.0681766637456285,0.7257552430503451,-0.1917299140741633,-0.38063949242756784,-0.6653735494358171,-0.9168261518392765,-0.25234621774869576,0.9571863575255228,-0.011913293385507728,-0.9961202155072963,-0.35471101787915427,0.10740272382008748,0.6019763818206645,0.34117590467400133
307,8.095619396536824,2.5550785890974277,-2.233442831199039,-0.5323633370984041,0.26207219331445597,1.523183850505215,1.5140755169972873,2.2096411830082894,-1.3224326899783292,0.7219538102018683,1.3297187201257565,0.38166611087858,1.1712426263469857,0.6069747226306679,0.1014447924783356,0.26302069250923565,0.012712592745926782,-0.7001744141061855,-1.1218390255039636
308,0.8814313022510382,-7.956111422795044,4.3623157443260645,1.494775805317997,-0.5328256828846473,0.007328999281160497,-0.9888637768683836,-0.48782736384895664,1.2968297239117228,1.2135435715633514,0.7528221361407946,0.4857072794622303,0.6368398103779556,0.38921916437196047,0.8054868989415391,0.8996268408560261,0.20649095304606435,-1.3706404626852495,0.9849872511195961
309,3.8985215734906697,0.5613386976972997,-3.2535378987582018,-0.4340122267358703,0.16428458895614104,1.0918368037323691,-0.32721797381838624,-1.643358219686999,0.8930318637657364,1.1616802371758617,0.6510295645827776,0.25528848132966836,-2.2202611045529554,1.058476100043105,0.26784786896274937,-0.4148282706294947,-0.4745560812211853,-0.4629243347129589,0.17842967755730255
310,9.277462160461393,0.3173847372867751,-0.48434305820350726,-0.714262580698046,0.1869453998655838,1.2892769670241733,-1.9731696013993048,2.2977528735287143,0.09874081995252744,0.7788597462543567,2.700228971701624,0.8535391300183588,0.8163256212155696,-0.45295688376005916,0.26237758199031475,1.2296850020969596,-0.35093163825248824,-0.7349253433264366,-0.5841074098019463
